location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-13,2024-06-16,1,quantile,0.025,6716.408239119825
DE,00+,2024-06-13,2024-06-16,1,quantile,0.1,7334.375592957207
DE,00+,2024-06-13,2024-06-16,1,quantile,0.25,7918.834748646225
DE,00+,2024-06-13,2024-06-16,1,quantile,0.5,8668.03732474916
DE,00+,2024-06-13,2024-06-16,1,quantile,0.75,9482.528592428225
DE,00+,2024-06-13,2024-06-16,1,quantile,0.9,10317.408992144949
DE,00+,2024-06-13,2024-06-16,1,quantile,0.975,11373.664761738906
DE,00+,2024-06-13,2024-06-23,2,quantile,0.025,6377.643575074864
DE,00+,2024-06-13,2024-06-23,2,quantile,0.1,7048.596784310253
DE,00+,2024-06-13,2024-06-23,2,quantile,0.25,7663.506942303868
DE,00+,2024-06-13,2024-06-23,2,quantile,0.5,8435.272033624706
DE,00+,2024-06-13,2024-06-23,2,quantile,0.75,9306.455730852926
DE,00+,2024-06-13,2024-06-23,2,quantile,0.9,10323.64792256926
DE,00+,2024-06-13,2024-06-23,2,quantile,0.975,11629.071086241074
DE,00+,2024-06-13,2024-06-30,3,quantile,0.025,6170.2913214081655
DE,00+,2024-06-13,2024-06-30,3,quantile,0.1,6830.746962870974
DE,00+,2024-06-13,2024-06-30,3,quantile,0.25,7445.538093674738
DE,00+,2024-06-13,2024-06-30,3,quantile,0.5,8226.892479326618
DE,00+,2024-06-13,2024-06-30,3,quantile,0.75,9215.77798773825
DE,00+,2024-06-13,2024-06-30,3,quantile,0.9,10284.542126835766
DE,00+,2024-06-13,2024-06-30,3,quantile,0.975,11662.205601095113
DE,00+,2024-06-13,2024-07-07,4,quantile,0.025,6040.565719424617
DE,00+,2024-06-13,2024-07-07,4,quantile,0.1,6701.943854337888
DE,00+,2024-06-13,2024-07-07,4,quantile,0.25,7308.977821854517
DE,00+,2024-06-13,2024-07-07,4,quantile,0.5,8041.909441420106
DE,00+,2024-06-13,2024-07-07,4,quantile,0.75,8863.745539721775
DE,00+,2024-06-13,2024-07-07,4,quantile,0.9,10129.003585348168
DE,00+,2024-06-13,2024-07-07,4,quantile,0.975,12034.89402114128
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.025,672.9573387367063
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.1,806.9554053450396
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.25,935.6045733060784
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.5,1103.2308362671158
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.75,1300.613189549197
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.9,1527.9758272161205
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.975,1850.1800972307237
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.025,624.7278651396227
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.1,745.7616319045757
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.25,883.4669560865464
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.5,1063.583601601881
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.75,1277.5839811488142
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.9,1545.6210547537817
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.975,1915.1482817453839
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.025,569.4294709240088
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.1,714.5801431619716
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.25,868.5086652385281
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.5,1063.8658410774672
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.75,1298.3896071365323
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.9,1557.0269705511716
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.975,1940.3165536561453
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.025,540.6358399189863
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.1,690.958980029712
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.25,844.4031836280753
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.5,1049.510381408031
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.75,1312.1936175754033
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.9,1629.5594157096473
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.975,2153.0888605319237
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.025,200.97376120491828
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.1,310.96558360070685
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.25,398.80483855173225
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.5,500.43403840614053
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.75,617.0528196114549
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.9,737.7069627914533
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.975,886.2432020397731
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.025,170.10453823051506
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.1,279.66103959459184
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.25,386.97033265328463
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.5,502.5854867817493
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.75,644.3151645649438
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.9,783.090612981098
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.975,963.1241233001119
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.025,150.87285185669353
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.1,255.2173363626146
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.25,369.16813174902165
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.5,494.2386028209745
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.75,653.359721067349
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.9,820.2952288797397
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.975,1032.7625975274864
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.025,134.34700702396464
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.1,242.2386829975184
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.25,358.5994919621193
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.5,486.5817437456736
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.75,652.9511509843278
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.9,855.4758776794331
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.975,1114.0310390156826
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.025,290.8982065496234
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.1,395.48931013021434
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.25,470.8478194469137
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.5,564.0677769592485
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.75,669.7965986468009
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.9,786.37560659926055
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.975,931.7279672580182
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.025,259.68333708594804
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.1,363.5470380052115
